HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
0.4567830126164854,26.752943194242008,0.6666282775213107,0.0021120472230081603,-,-,-,-,-,-,-,-
0.5187956554892686,27.51916150462533,0.7056906341027818,0.001770440747477948,-,-,-,-,-,-,-,-
0.5584273886016462,29.70959491723462,0.7887331994495862,0.001069144598634683,-,-,-,-,-,-,-,-
0.4984166766505718,27.873664294037837,0.6932390038602075,0.0016316646661125392,-,-,-,-,-,-,-,-
0.556403322634942,29.414197700840937,0.7529295698451746,0.0011443962735661686,-,-,-,-,-,-,-,-
0.5373001531149235,28.611349063919786,0.7150281347841054,0.0013767717280079703,-,-,-,-,-,-,-,-
0.5201368144461438,28.602271981033624,0.7038748593370419,0.001379652315142394,-,-,-,-,-,-,-,-
0.5182215359995831,28.404339347151772,0.7002211888884561,0.0014439862496508325,-,-,-,-,-,-,-,-
0.5325431177308286,28.96429481926956,0.7204659406060939,0.0012693082318187999,-,-,-,-,-,-,-,-
0.5351414383221407,28.36752692085563,0.6864286567696846,0.001456278124167736,-,-,-,-,-,-,-,-
0.5395692782780849,29.16612654418082,0.7401611897298545,0.0012116683430261782,-,-,-,-,-,-,-,-
0.5062667577295463,28.177165101068823,0.6935964846146131,0.001521530405752108,-,-,-,-,-,-,-,-
0.47791518125706023,27.43805813338175,0.6774925659051542,0.001803814106811298,-,-,-,-,-,-,-,-
0.5471443322230394,29.341730049379397,0.7872508998536446,0.0011636523821605992,-,-,-,-,-,-,-,-
0.5045972054558767,27.94002976377577,0.7268253723036624,0.0016069202400994678,-,-,-,-,-,-,-,-
0.5633568653222568,29.225925242110353,0.7874267843519364,0.001195098886733622,-,-,-,-,-,-,-,-
0.46785234758675476,26.43248623727738,0.6701591919871884,0.002273785361900103,-,-,-,-,-,-,-,-
0.4964369189095793,27.300586420041935,0.6864174858942551,0.0018618257193544442,-,-,-,-,-,-,-,-
0.5164928016431599,27.161971358872677,0.6693402737286638,0.0019222089930597535,-,-,-,-,-,-,-,-
0.5264578138506625,27.459625268440124,0.6968224167154463,0.001794878492338686,-,-,-,-,-,-,-,-
0.5342335438800685,27.67887592731372,0.702244818990601,0.001706514026854803,-,-,-,-,-,-,-,-
0.5443845140893276,28.479180721304708,0.7334777719011909,0.0014193152463115438,-,-,-,-,-,-,-,-
0.5446046020896713,28.472937864809154,0.7330427169719681,0.0014213569520466686,-,-,-,-,-,-,-,-
0.4968601036203534,26.08171685756035,0.6348405208789403,0.002465054652612688,-,-,-,-,-,-,-,-
0.5544704648599551,28.386498030836485,0.7251938941436075,0.0014499305537398095,-,-,-,-,-,-,-,-
0.5020212099251431,26.860709820249816,0.6867358069153291,0.002060283147002928,-,-,-,-,-,-,-,-
0.4657263516183069,27.293054477245576,0.6779685921889935,0.0018650574913345482,-,-,-,-,-,-,-,-
0.5151832091957712,28.421911114904056,0.6945352247248898,0.0014381555735540434,-,-,-,-,-,-,-,-
0.5194225581297425,28.24791948870562,0.6994750016983262,0.0014969426076249352,-,-,-,-,-,-,-,-
0.57214129430876,30.04664961311142,0.7942966446131232,0.0009893060132149475,-,-,-,-,-,-,-,-
0.5026474028338123,27.83533071976944,0.7056477094742496,0.001646130606234233,-,-,-,-,-,-,-,-
0.5431158352223515,28.624259859466193,0.7293648603206755,0.0013726848807543981,-,-,-,-,-,-,-,-
0.5125862580143069,28.26361775868261,0.7222786100578044,0.0014915414001935709,-,-,-,-,-,-,-,-
0.5553249278491248,29.237146091457205,0.751335092699333,0.0011920150741638654,-,-,-,-,-,-,-,-
0.5079383260834828,28.42834874999616,0.7120652573575732,0.001436025330828565,-,-,-,-,-,-,-,-
0.5297758312331272,27.99329517427069,0.6748206373864667,0.0015873319087340188,-,-,-,-,-,-,-,-
0.47476642397450325,27.150515086773304,0.6878459910046046,0.0019272863162930753,-,-,-,-,-,-,-,-
0.5595183917608826,29.73110386354612,0.7929991999078024,0.0010638625751350846,-,-,-,-,-,-,-,-
0.4648758883761225,26.748339989893406,0.6809406736539296,0.002114287036233307,-,-,-,-,-,-,-,-
0.46926018176955825,26.934556474343694,0.6971413558301041,0.0020255464573427705,-,-,-,-,-,-,-,-
0.45127432528799244,26.529874894627174,0.6950013163951213,0.0022233639375206704,-,-,-,-,-,-,-,-
0.43631674955280886,26.54681875118647,0.6690213134620959,0.002214706416632666,-,-,-,-,-,-,-,-
0.45092107575089463,26.987604732459815,0.6817414816632963,0.00200095515913702,-,-,-,-,-,-,-,-
0.49822815396363623,27.203194389327173,0.7221705836230837,0.0019040496996079628,-,-,-,-,-,-,-,-
0.49410316635573864,27.3091598683985,0.7235678357941548,0.0018581538773900063,-,-,-,-,-,-,-,-
0.459163588654071,26.389433235319515,0.67435931630001,0.0022964383205533317,-,-,-,-,-,-,-,-
0.46062150684979025,26.69570389626272,0.6811173490965342,0.0021400680388696373,-,-,-,-,-,-,-,-
0.44726040314572607,26.769104674385943,0.6733733687260164,0.0021042021917412014,-,-,-,-,-,-,-,-
0.4216284175008811,25.563268598130296,0.6478437885315086,0.002777611979992613,-,-,-,-,-,-,-,-
0.4774446712464838,26.917992894964208,0.7097962318643936,0.002033286487927773,-,-,-,-,-,-,-,-
0.46151672540085764,26.688125842949304,0.6784026411933386,0.0021438055449954792,-,-,-,-,-,-,-,-
0.4849942939596949,27.007079856455203,0.7026517801179774,0.001992002293750355,-,-,-,-,-,-,-,-
0.5172009874377232,27.283081596681487,0.7540655987532807,0.001869345242743897,-,-,-,-,-,-,-,-
0.520336056722185,26.963219312859053,0.7219474089315306,0.00201222208119192,-,-,-,-,-,-,-,-
0.48628940585621616,26.59219915846636,0.701980972902329,0.0021916848349478016,-,-,-,-,-,-,-,-
0.4456548942872758,26.02884372884965,0.6433635415249059,0.002495248979436537,-,-,-,-,-,-,-,-
0.46152269570044746,25.77593245689765,0.6645850299249781,0.002644874760771643,-,-,-,-,-,-,-,-
0.5136654110158768,27.074087587376145,0.7199648234832015,0.001961503228015998,-,-,-,-,-,-,-,-
0.43617163564847766,26.739980836302916,0.6771106158979581,0.002118360482758628,-,-,-,-,-,-,-,-
0.43443554967563164,25.50836217298674,0.628064562562753,0.0028129514645639205,-,-,-,-,-,-,-,-
0.5067581262566798,27.22389961948565,0.7408053637994215,0.0018949935943415415,-,-,-,-,-,-,-,-
0.453129272616994,26.095136854067086,0.6755238441389939,0.0024574491909992546,-,-,-,-,-,-,-,-
0.4468583440642336,27.202858677381027,0.7480230560916113,0.0019041968901251016,-,-,-,-,-,-,-,-
0.4469560542205021,27.065562695076256,0.7218289760787744,0.0019653573206187915,-,-,-,-,-,-,-,-
0.4371592804655191,26.96126901162841,0.6757754784266862,0.002013125924133724,-,-,-,-,-,-,-,-
0.4498247175581857,26.64429443087778,0.6773458852533786,0.002165551675013922,-,-,-,-,-,-,-,-
0.44797111630049846,26.506964474969212,0.6769513309770985,0.002235123936070461,-,-,-,-,-,-,-,-
0.4489120834449572,26.166897294788964,0.7219495584631781,0.0024171771148793595,-,-,-,-,-,-,-,-
0.43677890104386996,26.129991608427222,0.6689663082918957,0.0024378055287870323,-,-,-,-,-,-,-,-
0.45923889235718396,26.464589118152062,0.7306950996098367,0.0022570395226889106,-,-,-,-,-,-,-,-
0.44231717408399124,26.757751933486823,0.6966083897127089,0.0021097099352603726,-,-,-,-,-,-,-,-
0.4570493017741244,26.976944466836045,0.6886612481462824,0.002005872794962261,-,-,-,-,-,-,-,-
0.4380738977896733,26.71986455604324,0.675693293179736,0.002128195417553093,-,-,-,-,-,-,-,-
0.44940417706181923,26.999002689303104,0.6969061247208321,0.001995710558172383,-,-,-,-,-,-,-,-
0.5334162773463801,27.60154586618406,0.7612333912501024,0.0017371723706310672,-,-,-,-,-,-,-,-
0.5126338024860403,27.51046284101801,0.7607257273627668,0.0017739904101227331,-,-,-,-,-,-,-,-
0.5312571311939892,27.527426954746655,0.7643555893716705,0.0017670744472948387,-,-,-,-,-,-,-,-
0.47675390779336724,27.317912658768613,0.7539302277384625,0.0018544126968811322,-,-,-,-,-,-,-,-
0.5342981152002684,27.807077134319343,0.8082374909573071,0.0016568746960593018,-,-,-,-,-,-,-,-
0.5476875462470312,27.92339548561776,0.8227470078603988,0.0016130868808877927,-,-,-,-,-,-,-,-
0.5460790813661937,27.89758932135207,0.7907737538498077,0.0016227005804235087,-,-,-,-,-,-,-,-
0.5525495931975485,28.187972738199957,0.7839212135923072,0.0015177486831994026,-,-,-,-,-,-,-,-
0.5354598408862278,27.43999348715727,0.7574965372191725,0.001803010444734538,-,-,-,-,-,-,-,-
0.5528570406011574,27.928952856742665,0.7761413968718023,0.001611024030640748,-,-,-,-,-,-,-,-
0.4922251710168472,25.90716981424857,0.7440127762498313,0.0025661457896510092,-,-,-,-,-,-,-,-
0.5441472516699346,27.758147086694194,0.7821077024492337,0.0016756476412888902,-,-,-,-,-,-,-,-
0.4384710379854015,22.25641545206416,0.7342953572782558,0.005947818736013634,-,-,-,-,-,-,-,-
0.4373442622132606,22.279094843840596,0.7376751316418957,0.00591683940246088,-,-,-,-,-,-,-,-
0.4383697864681095,21.989061608017355,0.6862893181535723,0.006325475131010662,-,-,-,-,-,-,-,-
0.3736998623970478,21.44509066951818,0.6784267664687879,0.007169524072809622,-,-,-,-,-,-,-,-
0.44947846723577317,22.2238114744294,0.6885888780436009,0.005992639158792509,-,-,-,-,-,-,-,-
0.45277434556752544,22.992775470534674,0.7145359809116026,0.005020206571373391,-,-,-,-,-,-,-,-
0.41758516803721607,22.922856328059975,0.6832698049515696,0.00510168354369164,-,-,-,-,-,-,-,-
0.42496375193567926,22.381216589444573,0.68415275080596,0.005779331279986782,-,-,-,-,-,-,-,-
0.4543090780328557,22.870793374082833,0.7084526604857787,0.005163210383608082,-,-,-,-,-,-,-,-
0.4591047969409457,22.827354290190186,0.7038752825664042,0.005215113181949488,-,-,-,-,-,-,-,-
0.43851740007000656,22.452196131508792,0.7301148739541498,0.005685643471684926,-,-,-,-,-,-,-,-
0.4372806205814954,22.464771043114865,0.7149231499464388,0.005669204584214139,-,-,-,-,-,-,-,-
0.5286187029140745,27.898866776429948,0.7975266414717025,0.00162222333857154,-,-,-,-,-,-,-,-
0.5199224876382585,27.623329054200177,0.7878533640193371,0.0017284808885742406,-,-,-,-,-,-,-,-
0.5237225510345297,27.8236236660757,0.7875832900517883,0.0016505740093080647,-,-,-,-,-,-,-,-
0.5298687524800595,27.948266762207567,0.7787802479289914,0.0016038753619979531,-,-,-,-,-,-,-,-
0.5288090354670002,28.015580596485464,0.8082527216253241,0.001579207472335436,-,-,-,-,-,-,-,-
0.5408398177325182,27.938615678586487,0.7765917830504138,0.0016074435500492326,-,-,-,-,-,-,-,-
0.5271315854124622,27.71337834553779,0.7718960545979907,0.0016930102997625954,-,-,-,-,-,-,-,-
0.51005649003378,27.44445560267382,0.7612933667875755,0.001801158900625885,-,-,-,-,-,-,-,-
0.5320529547891819,27.925442041573234,0.7786250307731258,0.0016123269091537626,-,-,-,-,-,-,-,-
0.49920204017432707,27.00557067904992,0.7606463972314336,0.0019926946401826935,-,-,-,-,-,-,-,-
0.5421274947946387,28.050178831799926,0.809604746876616,0.0015666765564758109,-,-,-,-,-,-,-,-
0.5178854226349004,27.70049821599379,0.7939095208798825,0.0016980388437190792,-,-,-,-,-,-,-,-
0.5124536024718498,27.12387015749463,0.7698874627781982,0.0019391470533892943,-,-,-,-,-,-,-,-
0.5363763764680203,27.358756568751584,0.7607009593399122,0.0018370542390716846,-,-,-,-,-,-,-,-
0.5105862141139622,27.073254310515445,0.7637143552118748,0.001961879617877357,-,-,-,-,-,-,-,-
0.4853615535695814,27.197661718054405,0.7547428153177773,0.0019064769119948065,-,-,-,-,-,-,-,-
0.535418151533398,27.314925744277133,0.8072476625064667,0.0018556885379182987,-,-,-,-,-,-,-,-
0.4836535480762296,26.726787872693848,0.75493270289118,0.002124805436205942,-,-,-,-,-,-,-,-
0.5035362548139296,27.206034657222066,0.7665454105162552,0.0019028048595679113,-,-,-,-,-,-,-,-
0.49326737351704375,26.535324746981455,0.7633007617108107,0.002220575631273487,-,-,-,-,-,-,-,-
0.5370179552977067,27.326613407540098,0.7747670033738241,0.00185070122574965,-,-,-,-,-,-,-,-
0.5132066860839107,27.019811584939543,0.7559289659676925,0.0019861710843079167,-,-,-,-,-,-,-,-
0.4959331349538518,27.00002026272912,0.7556592639210775,0.0019952430057634477,-,-,-,-,-,-,-,-
0.5283570559141219,27.20892421047065,0.7673029362220808,0.0019015392537710353,-,-,-,-,-,-,-,-
0.5144673792293101,27.92276136535557,0.7876479289674564,0.0016133224289181618,-,-,-,-,-,-,-,-
0.5313896322643886,28.354589073423124,0.7867747112131939,0.0014606229470303718,-,-,-,-,-,-,-,-
0.5449129833698809,28.58953465409622,0.7903333244707683,0.001383704635850153,-,-,-,-,-,-,-,-
0.5502652612107956,28.488013509474474,0.8291760597579797,0.001416431521147454,-,-,-,-,-,-,-,-
0.5355343904079408,28.357710060512318,0.7859182556079296,0.001459573663844914,-,-,-,-,-,-,-,-
0.5018878195006806,27.860272697720475,0.7502866050652804,0.0016367037473563992,-,-,-,-,-,-,-,-
0.5200373021390878,27.987369470689792,0.7842392258259546,0.001589499225613077,-,-,-,-,-,-,-,-
0.4883916218444087,28.165536247841104,0.7659572672004921,0.0015256100062878927,-,-,-,-,-,-,-,-
0.5390027187293518,28.22459947979517,0.7793765918889985,0.0015050023094316633,-,-,-,-,-,-,-,-
0.5539221389563859,28.17788590042007,0.8143828532224524,0.0015212778963659094,-,-,-,-,-,-,-,-
0.5510350055884625,28.193993663591876,0.8278531233934749,0.0015156459670554393,-,-,-,-,-,-,-,-
0.5479851815792645,28.114911831503477,0.8278338316191698,0.001543497758601108,-,-,-,-,-,-,-,-
0.4813624756962681,27.763902373620247,0.747325643125682,0.0016734285241509369,-,-,-,-,-,-,-,-
0.529641175126661,29.103367459235304,0.8228811650380653,0.001229305207192316,-,-,-,-,-,-,-,-
0.5464781356027971,29.27762492488979,0.7801123614381539,0.0011809563074182921,-,-,-,-,-,-,-,-
0.5195931573408179,28.933284268181406,0.7961512019974816,0.0012784041624811589,-,-,-,-,-,-,-,-
0.5401701325863179,28.876637084732923,0.8212142309579689,0.0012951883769733877,-,-,-,-,-,-,-,-
0.5138121481747795,29.08134252455846,0.7754256398379664,0.0012355554269001723,-,-,-,-,-,-,-,-
0.5474032281428377,29.135576158068286,0.7870920680672864,0.0012202219275735445,-,-,-,-,-,-,-,-
0.5355069358126201,29.043880646692163,0.7907024926439791,0.0012462594101348148,-,-,-,-,-,-,-,-
0.5362146976686936,28.747898134963904,0.7805715017239685,0.0013341569758112536,-,-,-,-,-,-,-,-
0.49344854087694856,28.389952802181444,0.7682805519370366,0.0014487775984472384,-,-,-,-,-,-,-,-
0.5281101111714047,28.96356494591702,0.8028767363729274,0.0012695215707961398,-,-,-,-,-,-,-,-
0.5377678604081468,28.58999298937811,0.7673900292205588,0.0013835586124030057,-,-,-,-,-,-,-,-
0.49289995196084574,28.497442920064348,0.7834904997193397,0.001413359476668464,-,-,-,-,-,-,-,-
0.447819848268146,27.190167666718153,0.7533817286823405,0.0019097695268795272,-,-,-,-,-,-,-,-
0.47621434582249156,28.326546115642202,0.7913131053977285,0.0014700849591911917,-,-,-,-,-,-,-,-
0.49161789300542186,28.405157496127273,0.821414039297955,0.001443714246936399,-,-,-,-,-,-,-,-
0.5040775583503448,28.701487854768153,0.8414052148362158,0.0013484908189046643,-,-,-,-,-,-,-,-
0.496260670631587,28.679014992356944,0.8407221290925064,0.0013554868128303821,-,-,-,-,-,-,-,-
0.48661049740734663,28.23598621069727,0.785855108909916,0.0015010614986213596,-,-,-,-,-,-,-,-
0.4813401788403808,28.46575255443986,0.807848521101343,0.0014237105200406684,-,-,-,-,-,-,-,-
0.47132822816916037,27.80146684858832,0.7700096716141551,0.0016590164693588486,-,-,-,-,-,-,-,-
0.46384586817934287,28.059727013679996,0.7639110186684764,0.001563235901161806,-,-,-,-,-,-,-,-
0.4977349254353235,28.49088905485328,0.8178968459823501,0.0014154939790144271,-,-,-,-,-,-,-,-
0.4918042678884215,28.525653839258958,0.7945432589966087,0.0014042082597212134,-,-,-,-,-,-,-,-
0.48816498001105896,28.717252127995604,0.8075132475569663,0.0013436048254430824,-,-,-,-,-,-,-,-
0.47229732177354017,28.31699235081862,0.7809180546696518,0.0014733224861941717,-,-,-,-,-,-,-,-
0.48129798664670703,28.852928531681297,0.8091241052164004,0.0013022783241038271,-,-,-,-,-,-,-,-
0.49655841592033556,28.814736515555698,0.8244483037190086,0.0013137811996438693,-,-,-,-,-,-,-,-
0.47442059792195107,28.78996489118622,0.8003103374870656,0.001321296315719915,-,-,-,-,-,-,-,-
0.4675330156857574,28.66930576517502,0.8038830212146112,0.0013585205950684652,-,-,-,-,-,-,-,-
0.48535117016313845,28.67714904724928,0.8005603423837439,0.0013560693268116573,-,-,-,-,-,-,-,-
0.4684338387781667,28.62240855725405,0.7978424263061614,0.0013732701552390473,-,-,-,-,-,-,-,-
0.4612918296497113,28.36443843651815,0.8024174251663088,0.0014573141315098606,-,-,-,-,-,-,-,-
0.4257117349874575,27.78428438860894,0.7761196758757654,0.0016655932559709573,-,-,-,-,-,-,-,-
0.4892738770991499,28.822664370662135,0.829219895972783,0.0013113851191212662,-,-,-,-,-,-,-,-
0.4767486237529987,28.54775101720942,0.8151098052634336,0.0013970816540773315,-,-,-,-,-,-,-,-
0.5747786666498742,31.153543474261582,0.8571910469310643,0.0007667256428880742,-,-,-,-,-,-,-,-
0.5782064483838483,29.943462971225166,0.7851032438487885,0.0010130932367466252,-,-,-,-,-,-,-,-
0.5667674879052347,30.621878363203834,0.8330872301433555,0.0008665769879249019,-,-,-,-,-,-,-,-
0.5328474930119848,29.384787197803078,0.7665975766338412,0.0011521725148289689,-,-,-,-,-,-,-,-
0.5371274461729616,29.45217096093211,0.7737011853921089,0.0011344335857228975,-,-,-,-,-,-,-,-
0.5288052392483984,29.084094739132563,0.7702442444269841,0.0012347726714087902,-,-,-,-,-,-,-,-
0.5504272256456808,29.822569485019525,0.7868431666461949,0.0010416909290669812,-,-,-,-,-,-,-,-
0.5422812739743182,30.124096952490923,0.7965524325986002,0.0009718200074327159,-,-,-,-,-,-,-,-
0.5378582884017715,29.965481758418917,0.7894966531973839,0.0010079697889971507,-,-,-,-,-,-,-,-
0.548707954042327,30.16030315920495,0.7922541171225878,0.0009637517459000676,-,-,-,-,-,-,-,-
0.5683352262278142,30.998053451395307,0.8493514241996417,0.000794674339888756,-,-,-,-,-,-,-,-
0.5632054427809395,30.689552147401983,0.8062593298425227,0.0008531780918341539,-,-,-,-,-,-,-,-
0.6385499907124103,32.40947011533345,0.892832749428521,0.0005741765146906785,-,-,-,-,-,-,-,-
0.6169533656021342,30.415080051123006,0.8191544065667905,0.0009088395465853221,-,-,-,-,-,-,-,-
0.6442927236476496,32.34998794789649,0.8928737870823198,0.0005820948331673966,-,-,-,-,-,-,-,-
0.6231371833691248,31.53521348786959,0.8598292009986075,0.0007022188231451286,-,-,-,-,-,-,-,-
0.6303226662250593,32.04864805327359,0.8885755549294004,0.0006239190326388229,-,-,-,-,-,-,-,-
0.6239787052521589,31.210282393324004,0.8360885290428328,0.0007567736847230221,-,-,-,-,-,-,-,-
0.5848027155467675,30.313874145361726,0.8159574715148886,0.0009302676464517579,-,-,-,-,-,-,-,-
0.6242161918404231,31.552215604417274,0.8528493959284176,0.0006994750544273638,-,-,-,-,-,-,-,-
0.6354222263971927,31.284449439986496,0.8360586571718687,0.0007439593707660053,-,-,-,-,-,-,-,-
0.6073718448772918,30.54120030417987,0.8007505126350648,0.0008828258682982708,-,-,-,-,-,-,-,-
0.6331828570674923,32.16741520917607,0.8872506728464084,0.0006070875483821665,-,-,-,-,-,-,-,-
0.6445823413135046,32.2726198522569,0.8919746214592083,0.0005925577542270149,-,-,-,-,-,-,-,-
0.5971875953755357,29.533829787291026,0.8705520411296485,0.001113302335995263,-,-,-,-,-,-,-,-
0.613352791926806,29.60384894794728,0.8175179065336183,0.0010954968695182476,-,-,-,-,-,-,-,-
0.599304078594463,29.459724691728507,0.8661995720354442,0.0011324621507164878,-,-,-,-,-,-,-,-
0.6079837920807923,29.012071145107026,0.8099557119284254,0.0012554211073396914,-,-,-,-,-,-,-,-
0.5929003296599908,29.008390007218274,0.7982713710036613,0.0012564856785807644,-,-,-,-,-,-,-,-
0.6014068049547612,29.21299156335484,0.8509674458404385,0.0011986633330539351,-,-,-,-,-,-,-,-
0.5181319170531549,27.813888528965478,0.764410341066918,0.0016542781053807667,-,-,-,-,-,-,-,-
0.6053052351283065,28.941866499688853,0.7934619505856827,0.0012758803420806842,-,-,-,-,-,-,-,-
0.6076581157148231,29.16293864523002,0.8301473177753899,0.0012125580909551057,-,-,-,-,-,-,-,-
0.592294662183814,29.134948514264806,0.8051129226392421,0.0012203982886337692,-,-,-,-,-,-,-,-
0.5945000392574342,29.27565226151728,0.8547612348505037,0.0011814928507651568,-,-,-,-,-,-,-,-
0.6155348332742986,29.32234721601236,0.8341819233457572,0.0011688574866009778,-,-,-,-,-,-,-,-
0.6160085183823717,29.840170525223822,0.8654091152227791,0.0010374776781850747,-,-,-,-,-,-,-,-
0.6123626346291561,29.12229044269369,0.8067027051159558,0.0012239605144069748,-,-,-,-,-,-,-,-
0.5782432295106843,28.811254092165413,0.7760507165321439,0.0013148350956073327,-,-,-,-,-,-,-,-
0.5945034769437622,29.20565035598848,0.7956214436121303,0.0012006912545377262,-,-,-,-,-,-,-,-
0.6056062656225204,29.69399850180273,0.8052666357716025,0.0010729910570876364,-,-,-,-,-,-,-,-
0.6080167082936009,30.268410267891745,0.8473748433116132,0.0009400573586328004,-,-,-,-,-,-,-,-
0.6071668108347442,30.334546488192604,0.8533505402456036,0.0009258500629662488,-,-,-,-,-,-,-,-
0.5730580262014551,28.661008563503017,0.7872473925850809,0.0013611185504289257,-,-,-,-,-,-,-,-
0.5961458647937709,28.851283922159432,0.7815593503652274,0.0013027715749841043,-,-,-,-,-,-,-,-
0.5798090731680005,28.696593839453122,0.7800114076009133,0.0013500112857377494,-,-,-,-,-,-,-,-
0.6120883936517894,30.26779157666692,0.863769628843383,0.0009401912891522069,-,-,-,-,-,-,-,-
0.6079902560257531,30.456471866849313,0.8651329322123029,0.0009002186146850022,-,-,-,-,-,-,-,-
0.5595569542279772,28.1712062979301,0.7775014437216281,0.0015236194911364444,-,-,-,-,-,-,-,-
0.6026601372372739,31.002491807039235,0.8547800509879695,0.0007938626118571291,-,-,-,-,-,-,-,-
0.5718109706293705,29.11641275812044,0.7905174104644354,0.0012256181415048065,-,-,-,-,-,-,-,-
0.5892157813307215,30.582734104039616,0.8303528738695234,0.0008744231019179522,-,-,-,-,-,-,-,-
0.5920785433569499,30.929468599103956,0.8504811349321938,0.0008073238092297719,-,-,-,-,-,-,-,-
0.603267342857753,31.005183728277466,0.8486807262082113,0.0007933706920975412,-,-,-,-,-,-,-,-
0.6092081545265507,31.24723026502494,0.8672574407599011,0.0007503626106840302,-,-,-,-,-,-,-,-
0.5704190401882409,28.568661930335626,0.7828101352961667,0.001390370944275088,-,-,-,-,-,-,-,-
0.6137146730395496,31.293790177434193,0.8692259304792417,0.0007423609726591418,-,-,-,-,-,-,-,-
0.5912319388641001,29.793199095640055,0.8097357351707549,0.0010487596004401382,-,-,-,-,-,-,-,-
0.6047155106039491,30.8731154686712,0.8667921244374593,0.0008178678621829045,-,-,-,-,-,-,-,-
0.5687001749142125,28.89140124919674,0.784122935795784,0.0012907927294969043,-,-,-,-,-,-,-,-
0.5837761354802866,29.965801723179034,0.8239211692621901,0.0010078955292161908,-,-,-,-,-,-,-,-
0.6179993080664481,30.65220307922192,0.8353166439424401,0.0008605470999833187,-,-,-,-,-,-,-,-
0.6148786485565952,31.189609524045288,0.863316958550893,0.0007603846412617113,-,-,-,-,-,-,-,-
0.5897056244608602,30.152078218775582,0.8239432581854792,0.0009655787076121877,-,-,-,-,-,-,-,-
