HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
0.43707412073135493,25.47861853776801,0.7156598124333886,0.0028322827862630362,-,-,-,-,-,-,-,-
0.4690067105081878,25.698665168367242,0.7299216154392786,0.0026923521913632875,-,-,-,-,-,-,-,-
0.46549072760897464,25.679889401441514,0.7328410764700826,0.002704017224690236,-,-,-,-,-,-,-,-
0.4333812430517825,25.70637466863216,0.7194359179619085,0.002687577008783251,-,-,-,-,-,-,-,-
0.4700324641574374,25.754830836813284,0.7283854092362305,0.0026577570709228632,-,-,-,-,-,-,-,-
0.4713972807574548,25.92492079154544,0.7308264855342795,0.002555678512361272,-,-,-,-,-,-,-,-
0.45897734960883707,25.34896679632314,0.7291929953236211,0.002918111163945131,-,-,-,-,-,-,-,-
0.4231845528818768,25.509700897702217,0.7197669636806566,0.0028120844950658857,-,-,-,-,-,-,-,-
0.4361638531001491,25.296101802909575,0.7157957049527608,0.0029538494007712774,-,-,-,-,-,-,-,-
0.45969736784128695,25.516191700763024,0.7244938574271371,0.002807884782850254,-,-,-,-,-,-,-,-
0.4275694856111191,25.053837545474266,0.7220530975485078,0.0031233082974853124,-,-,-,-,-,-,-,-
0.4546530204427474,26.9531511597891,0.7366040973815104,0.0020168924058537796,-,-,-,-,-,-,-,-
0.4655326274074788,26.923842552332417,0.7517915835333937,0.0020305496166109793,-,-,-,-,-,-,-,-
0.4350879373172018,26.564347892746998,0.7455032349361056,0.002205785318850748,-,-,-,-,-,-,-,-
0.4850092725367338,26.909488116196265,0.7481690053938005,0.002037272189045812,-,-,-,-,-,-,-,-
0.43066456204224846,26.26995766651397,0.7321461934350526,0.002360491242397479,-,-,-,-,-,-,-,-
0.48744454375234425,27.029346612720392,0.747531577731147,0.001981815164972079,-,-,-,-,-,-,-,-
0.4782629698487512,26.853163752021022,0.7454063067626676,0.002063866113871805,-,-,-,-,-,-,-,-
0.4438287387395385,26.44521027211532,0.7319856630118461,0.002267133306337716,-,-,-,-,-,-,-,-
0.49899663096348446,26.870979983199966,0.7457978521002666,0.00205541673769587,-,-,-,-,-,-,-,-
0.4716499420521836,26.71577493626628,0.7361176192713818,0.002130200428104655,-,-,-,-,-,-,-,-
0.4746693779978371,26.735115826334642,0.7409975117124121,0.0021207348320729826,-,-,-,-,-,-,-,-
0.4452684242503195,26.548510579502576,0.7342447237035974,0.0022138438244571723,-,-,-,-,-,-,-,-
0.4736905567120447,26.735429822758867,0.743286609445395,0.0021205815070251947,-,-,-,-,-,-,-,-
0.4771649913788494,26.603076850118406,0.7308816837083265,0.0021862022073786897,-,-,-,-,-,-,-,-
0.4576768257186122,26.586707653165845,0.7360549460666818,0.0021944579110243804,-,-,-,-,-,-,-,-
0.4911700799489651,26.95614098485478,0.7390099283988657,0.002015504382195363,-,-,-,-,-,-,-,-
0.46322129457836914,26.70333519124217,0.7372999960455418,0.002136310858615295,-,-,-,-,-,-,-,-
0.501098553051105,27.069085409668624,0.7482534000997241,0.001963763788748216,-,-,-,-,-,-,-,-
0.4734840379017757,26.683340816618287,0.7413659930619508,0.002146168887738631,-,-,-,-,-,-,-,-
0.47420821578614153,26.78215674876547,0.7386473130687006,0.002097887788379501,-,-,-,-,-,-,-,-
0.5004569751429417,26.625721490303626,0.7427539793225115,0.00217483269895061,-,-,-,-,-,-,-,-
0.4948139312088193,26.612291802945446,0.7392348175243288,0.0021815683735702386,-,-,-,-,-,-,-,-
0.4750210132081351,26.353495123121334,0.7347104207207225,0.002315520403095316,-,-,-,-,-,-,-,-
0.4696800481579284,26.391422025366214,0.7353541714262704,0.0022953869353341066,-,-,-,-,-,-,-,-
0.47994832128459514,28.040172878721247,0.7533250598702486,0.00157029029446491,-,-,-,-,-,-,-,-
0.5065241279496907,28.71678500512603,0.7662149205684087,0.0013437493511034425,-,-,-,-,-,-,-,-
0.5201094447190171,28.99749969118714,0.7682012582747538,0.0012596404057096812,-,-,-,-,-,-,-,-
0.4871945059313108,28.425135815690503,0.760570560807964,0.0014370881106890773,-,-,-,-,-,-,-,-
0.5097639999892246,28.62998443740419,0.7660458140118027,0.0013708766786189484,-,-,-,-,-,-,-,-
0.48949578240421016,28.47459392858734,0.7621508784764027,0.0014208150557788258,-,-,-,-,-,-,-,-
0.5012143150491567,28.270597802837656,0.7615767833115247,0.0014891460824736106,-,-,-,-,-,-,-,-
0.5087481261756851,28.63819617293242,0.7610973870020818,0.001368287025011409,-,-,-,-,-,-,-,-
0.5111721107947647,28.661412099565013,0.7595759842930154,0.001360992083489875,-,-,-,-,-,-,-,-
0.5098644545845067,28.541415247913097,0.7563623240198896,0.0013991213093335433,-,-,-,-,-,-,-,-
0.517979891571119,28.690271612640803,0.7647644431041347,0.0013519780057036372,-,-,-,-,-,-,-,-
0.5154145618368389,28.607316098846,0.7638900463025351,0.0013780508351006627,-,-,-,-,-,-,-,-
0.5223476706512966,28.656652440761103,0.7648536298936901,0.0013624844940206585,-,-,-,-,-,-,-,-
0.5202139083922032,28.71426977815893,0.7611840054557577,0.001344527817976499,-,-,-,-,-,-,-,-
0.4376862525105878,27.88754268789699,0.7536271999540775,0.0016264587791640364,-,-,-,-,-,-,-,-
0.5168082230154604,28.707042452050963,0.7657074991530265,0.0013467671978904126,-,-,-,-,-,-,-,-
0.519241459811951,28.671718170561235,0.7682259645104235,0.0013577661722999556,-,-,-,-,-,-,-,-
0.46379547755577805,28.024423402725574,0.7569917170015691,0.0015759952494433342,-,-,-,-,-,-,-,-
0.526525986031831,28.845239321425765,0.7702885057324794,0.0013045860758554844,-,-,-,-,-,-,-,-
0.4738709375187758,28.24486761744893,0.7647490750391185,0.0014979949148476355,-,-,-,-,-,-,-,-
0.4833404984173845,27.78392729483768,0.7577491334035009,0.0016657302139628193,-,-,-,-,-,-,-,-
0.48621702321999305,27.845886542852753,0.7560685262124927,0.0016421344078924624,-,-,-,-,-,-,-,-
0.4760842885580322,28.03391624870407,0.7577833013035478,0.0015725541658172502,-,-,-,-,-,-,-,-
0.5311537555640199,28.765230715027094,0.7678629842395166,0.0013288429611362825,-,-,-,-,-,-,-,-
0.5106638769880599,28.1458618242403,0.7637909957589766,0.0015325370539239452,-,-,-,-,-,-,-,-
0.47680300301755973,27.838583757135144,0.7600528601289797,0.001644898043517511,-,-,-,-,-,-,-,-
0.5039535770825134,28.211898990592104,0.7610541068392387,0.001509410002753248,-,-,-,-,-,-,-,-
0.5008840123500892,27.868828613278296,0.7556538680535733,0.001633482476947933,-,-,-,-,-,-,-,-
0.5183899928178932,28.24630605428652,0.7668860639195897,0.0014974988393192013,-,-,-,-,-,-,-,-
0.5104689793358599,28.4454247942081,0.7726983935750141,0.0014303900629981713,-,-,-,-,-,-,-,-
0.5310594686912499,28.49528497242624,0.7677413157779547,0.00141406193440666,-,-,-,-,-,-,-,-
0.46164710070652637,27.558615416252753,0.7546684175959854,0.0017544297494676657,-,-,-,-,-,-,-,-
0.4804580127315899,27.499937711991027,0.7548746077980826,0.0017782949149170147,-,-,-,-,-,-,-,-
0.5045631374285289,27.93153069608564,0.7559169316678073,0.0016100680538137754,-,-,-,-,-,-,-,-
0.5198001100834472,28.349682198547328,0.7637857614054957,0.0014622741753631974,-,-,-,-,-,-,-,-
0.4875388983250055,28.07610243710773,0.7525161695979377,0.0015573526551102028,-,-,-,-,-,-,-,-
0.4825759093131327,27.430614163942785,0.7528827371189183,0.001806908579887889,-,-,-,-,-,-,-,-
0.5200095708696056,28.138877037315062,0.7609898334339787,0.0015350038426487685,-,-,-,-,-,-,-,-
0.5037025593397055,27.82871394463095,0.7554617866592129,0.0016486405262013189,-,-,-,-,-,-,-,-
0.476945775503968,27.606395240923952,0.7498375763362143,0.0017352336983456596,-,-,-,-,-,-,-,-
0.487496929170884,27.489740764665257,0.756924664946771,0.0017824751628471244,-,-,-,-,-,-,-,-
0.5020525965477679,28.051311560307234,0.7565049252745385,0.0015662679859807466,-,-,-,-,-,-,-,-
0.5151891637344335,28.168918744690387,0.7629886168716203,0.0015244222417608796,-,-,-,-,-,-,-,-
0.5151638800334374,28.196140132500584,0.761007743912552,0.0015148970501993604,-,-,-,-,-,-,-,-
0.5050245619326844,27.873568609348034,0.7541831734429889,0.0016317006159140468,-,-,-,-,-,-,-,-
0.5000210617781178,27.855164005403246,0.7573036568834522,0.001638630179098922,-,-,-,-,-,-,-,-
0.5122827900976124,27.938597215338422,0.7595096907965407,0.001607450383863147,-,-,-,-,-,-,-,-
0.49442019610335725,27.555576447334815,0.7464601361043662,0.0017556578455970495,-,-,-,-,-,-,-,-
0.5238974351892896,29.060703358037678,0.7735693706789714,0.0012414412331023265,-,-,-,-,-,-,-,-
0.4893255603944756,28.743774708666507,0.7696034568198582,0.0013354243075143941,-,-,-,-,-,-,-,-
0.5171625877698012,28.885273450978556,0.770870479594725,0.0012926153088484084,-,-,-,-,-,-,-,-
0.508291875258853,29.04477593985113,0.7785592973171845,0.0012460025195862384,-,-,-,-,-,-,-,-
0.47419035063393017,28.577282746196264,0.7689578896343545,0.0013876137530040228,-,-,-,-,-,-,-,-
0.4356193238929286,28.11889743912723,0.7637560002757405,0.0015420819003328316,-,-,-,-,-,-,-,-
0.49885971926383976,28.70213593450382,0.7717025076143469,0.0013482896027052934,-,-,-,-,-,-,-,-
0.5094088147561411,29.016936957709113,0.7740654519925012,0.001254015316577503,-,-,-,-,-,-,-,-
0.5194221174340451,29.208271049502027,0.7784607170576454,0.0011999669255621165,-,-,-,-,-,-,-,-
0.516069258762998,29.05592632266365,0.7765142295448076,0.001242807522454581,-,-,-,-,-,-,-,-
0.5004764410882893,28.599838802669034,0.7713224558328319,0.0013804255013553693,-,-,-,-,-,-,-,-
0.4874438194333819,28.528863516345208,0.7687504082430678,0.0014031708479472686,-,-,-,-,-,-,-,-
0.4838223927554101,28.737079613414515,0.7690676707940054,0.0013374846042563155,-,-,-,-,-,-,-,-
0.5139336797047064,29.12636644561011,0.7726374992301644,0.0012228123149257773,-,-,-,-,-,-,-,-
0.517005707087659,28.94112001346995,0.7652133964229318,0.0012760996670908077,-,-,-,-,-,-,-,-
0.49961634119058757,28.865951574400164,0.7721099735541795,0.0012983790450996648,-,-,-,-,-,-,-,-
0.4704684327431635,28.128478505235126,0.7694522414460331,0.0015386836073689705,-,-,-,-,-,-,-,-
0.48341562259259935,28.47378067844844,0.7696467837734511,0.0014210811412152624,-,-,-,-,-,-,-,-
0.5189528107311708,28.87976969360311,0.7739868068229374,0.0012942544744851234,-,-,-,-,-,-,-,-
0.5139059163134434,29.045796101092108,0.7744012517192843,0.001245709864614154,-,-,-,-,-,-,-,-
0.5228769214237972,28.64974768192542,0.7753030005282115,0.0013646524189666821,-,-,-,-,-,-,-,-
0.4575330124377062,27.91752992891011,0.7687285882450912,0.0016152669923026614,-,-,-,-,-,-,-,-
0.5288940757372266,28.764358853749606,0.7784057391852585,0.001329109759769555,-,-,-,-,-,-,-,-
0.5089043416366535,28.65043008129235,0.7706074930881828,0.0013644380087793598,-,-,-,-,-,-,-,-
0.4379886077953732,26.391430153899748,0.7210090456892275,0.0022953826391262843,-,-,-,-,-,-,-,-
0.426583393294611,25.983046410783576,0.7231724598942394,0.0025217012672893507,-,-,-,-,-,-,-,-
0.42471513123025084,26.482046935971653,0.7307431259446049,0.002247984821236651,-,-,-,-,-,-,-,-
0.47352728850559744,26.826085850599604,0.7353923122696808,0.002076774409848197,-,-,-,-,-,-,-,-
0.4358796504720483,26.380528523147227,0.7216746485735052,0.002301151755995754,-,-,-,-,-,-,-,-
0.45308903448519716,26.64199530717807,0.7257372675214451,0.002166698411273687,-,-,-,-,-,-,-,-
0.4747102934686412,26.795946708765086,0.7328303539356839,0.0020912369911884254,-,-,-,-,-,-,-,-
0.42928717099629793,26.18477061988532,0.7264463589662747,0.002407249659259834,-,-,-,-,-,-,-,-
0.45554806569837203,26.61969336576545,0.7196980560585823,0.0021778535352884845,-,-,-,-,-,-,-,-
0.44730570853502993,26.686246000491614,0.7224460777442372,0.0021447336958186273,-,-,-,-,-,-,-,-
0.43068985755271166,26.329674479937655,0.7189082943811473,0.00232825576340826,-,-,-,-,-,-,-,-
0.4718779084381326,26.753458796005404,0.7319684238977411,0.0021117964908819852,-,-,-,-,-,-,-,-
0.4430453315451825,26.57815015004106,0.7197210663234483,0.002198786236742877,-,-,-,-,-,-,-,-
0.41454120576951603,26.212853519887943,0.7241682534694981,0.002391733751400918,-,-,-,-,-,-,-,-
0.47116122964930046,26.801570677861264,0.7332346087278597,0.0020885306485788407,-,-,-,-,-,-,-,-
0.44767895514448,26.383632160578454,0.7200259514369162,0.002299507843696386,-,-,-,-,-,-,-,-
0.4703404569426757,26.939290738840374,0.7359428597855343,0.002023339591833361,-,-,-,-,-,-,-,-
0.41861716034203433,25.76931905866779,0.7179711345173648,0.00264890543621716,-,-,-,-,-,-,-,-
0.42553468948624323,26.02976914742708,0.7330313609481149,0.002494717332569125,-,-,-,-,-,-,-,-
0.4651842336262083,26.69999864610784,0.737578300854257,0.0021379527560017354,-,-,-,-,-,-,-,-
0.4760295697082933,26.79395456292699,0.7305463096763394,0.002092196484070644,-,-,-,-,-,-,-,-
0.46583183941077144,26.549452766454657,0.7339186550817505,0.002213363588573467,-,-,-,-,-,-,-,-
0.41221380684620196,25.75536392352207,0.7239736470431744,0.002657430856013995,-,-,-,-,-,-,-,-
0.446861771559809,26.397186448612544,0.7184984611738845,0.0022923422588159237,-,-,-,-,-,-,-,-
0.405406483481799,25.633364037522597,0.7338405303781554,0.002733140812268677,-,-,-,-,-,-,-,-
0.47869428353199167,26.50288268129274,0.7334393407980261,0.002237225653836606,-,-,-,-,-,-,-,-
0.5116805830108425,26.832943005964008,0.7452911621641131,0.002073497924120744,-,-,-,-,-,-,-,-
0.4780871713618545,26.474587287288873,0.7374472977325519,0.002251849402157677,-,-,-,-,-,-,-,-
0.4906117172624622,26.251191603727722,0.7325466935656053,0.002370713144753771,-,-,-,-,-,-,-,-
0.43241109857874577,25.721711369672224,0.7190214417274258,0.0026781027866205165,-,-,-,-,-,-,-,-
0.4602764371380357,25.86165675674978,0.726012505231362,0.002593179917246603,-,-,-,-,-,-,-,-
0.4856716533964084,26.282799676664204,0.7322009487226339,0.0023535215920886306,-,-,-,-,-,-,-,-
0.4687313390111828,26.40865692131571,0.7286483307608351,0.002286295746216531,-,-,-,-,-,-,-,-
0.4381868105271374,25.56468743133442,0.7299397552488037,0.0027767046834987178,-,-,-,-,-,-,-,-
0.46351035185620976,26.188477657988358,0.7344038335772451,0.002405195754326901,-,-,-,-,-,-,-,-
0.431067049508657,25.7837247633933,0.7232816793849705,0.002640133444650604,-,-,-,-,-,-,-,-
0.460404676297642,25.946205719506615,0.725827174537977,0.002543183635442446,-,-,-,-,-,-,-,-
0.4246317516787882,25.47481414327358,0.7182324003107747,0.0028347649453506363,-,-,-,-,-,-,-,-
0.48640741303066704,26.22821581620775,0.7301698951394258,0.0023832883832486185,-,-,-,-,-,-,-,-
0.4878863739367922,26.295477696196123,0.7304682648720731,0.002346661129651774,-,-,-,-,-,-,-,-
0.4528876840594894,26.15504590138237,0.7205961069501733,0.002423782346912257,-,-,-,-,-,-,-,-
0.48696636191018944,26.317686584907683,0.7356868544913996,0.0023346913880334967,-,-,-,-,-,-,-,-
0.48535348350353313,26.188525020836217,0.7361132757583883,0.0024051695240205557,-,-,-,-,-,-,-,-
0.48157453100577563,25.995341156190523,0.724929695142301,0.0025145724744339215,-,-,-,-,-,-,-,-
0.47001726307943875,26.20924608764906,0.7285507246821077,0.002393721259481194,-,-,-,-,-,-,-,-
0.45248410606385847,25.839726274369568,0.7248238255948584,0.0026063078149238987,-,-,-,-,-,-,-,-
0.48682227217781443,26.28915480524785,0.7365101287469018,0.002350080135105329,-,-,-,-,-,-,-,-
0.46864097728148646,25.911645214490036,0.7341856803603646,0.0025635027307750616,-,-,-,-,-,-,-,-
0.4120934048243714,26.079305826838212,0.727129463110725,0.0024664235386837124,-,-,-,-,-,-,-,-
0.420371736844743,26.690039923485823,0.7303619126485192,0.002142860902212319,-,-,-,-,-,-,-,-
0.44364665082250127,26.519237730941132,0.7363018228658773,0.0022288163161668733,-,-,-,-,-,-,-,-
0.4290804381105416,26.39437283886386,0.7329425290324387,0.0022938278577940095,-,-,-,-,-,-,-,-
0.4226016473812421,26.396357357137777,0.7253086513912652,0.002292779922940194,-,-,-,-,-,-,-,-
0.38276012245448865,26.084378604673976,0.7145488706899042,0.0024635443022152973,-,-,-,-,-,-,-,-
0.4421110164667923,26.508050684717418,0.7294928997097246,0.0022345649787762815,-,-,-,-,-,-,-,-
0.4380756900264688,26.523680814993533,0.7290277541210326,0.002226537263772842,-,-,-,-,-,-,-,-
0.42702298927103893,25.767872851740666,0.7206368778488323,0.002649787675786846,-,-,-,-,-,-,-,-
0.4417531017893631,25.853732882316574,0.7263351664994535,0.0025979156136390308,-,-,-,-,-,-,-,-
0.4371303339210319,25.993506456996847,0.7298364658738493,0.0025156349970462534,-,-,-,-,-,-,-,-
0.43306403190370857,26.054179733332905,0.723714078785134,0.002480734440035045,-,-,-,-,-,-,-,-
0.4225927025680026,26.16513572048611,0.7275330532391043,0.0024181577670800425,-,-,-,-,-,-,-,-
0.4363026418389226,26.121988124120527,0.7274472517143445,0.0024423022489455082,-,-,-,-,-,-,-,-
0.43638901409132985,26.150793564198867,0.7284521344061144,0.0024261567334803234,-,-,-,-,-,-,-,-
0.4399218676675712,26.100521293765357,0.7312397743207535,0.0024544042889486214,-,-,-,-,-,-,-,-
0.41819815874933675,26.091631866718078,0.7237568303268386,0.002459433291739765,-,-,-,-,-,-,-,-
0.4421388494133804,26.37817740699773,0.7346788838156526,0.0023023978605466386,-,-,-,-,-,-,-,-
0.4346625682033069,26.142217825253166,0.7288638634291636,0.0024309522649131328,-,-,-,-,-,-,-,-
0.4498324134587775,26.24149223782169,0.7344415326756116,0.002376013743508067,-,-,-,-,-,-,-,-
0.4216504598889408,26.450128959937075,0.7282858654901502,0.0022645670619651386,-,-,-,-,-,-,-,-
0.4277582834997612,26.29687261137011,0.7273860936205571,0.0023459075208298427,-,-,-,-,-,-,-,-
0.41323679528233126,25.993040588725925,0.7225037220637401,0.0025159048650952895,-,-,-,-,-,-,-,-
0.43895712273620885,26.45810544237788,0.7311508868877745,0.0022604116370144537,-,-,-,-,-,-,-,-
0.5341674383161455,27.701951540466805,0.8075866936662727,0.0016974707031659605,-,-,-,-,-,-,-,-
0.4978214349654293,27.177514663403315,0.7996395194926497,0.0019153417095799587,-,-,-,-,-,-,-,-
0.5137371191933081,27.22380857520296,0.8089504951833842,0.00189503332108424,-,-,-,-,-,-,-,-
0.5213236320610787,27.60181705816003,0.8042119790467149,0.0017370638969500534,-,-,-,-,-,-,-,-
0.5080237148907798,27.153682550035846,0.8025429341378275,0.0019258811833917254,-,-,-,-,-,-,-,-
0.5045236853500643,27.27254684417376,0.8044996206066959,0.001873885272615414,-,-,-,-,-,-,-,-
0.47662261735395434,27.061094306864952,0.7840397957057937,0.001967380497040823,-,-,-,-,-,-,-,-
0.5234516113447972,27.3218464553418,0.8039153111285857,0.0018527337396027548,-,-,-,-,-,-,-,-
0.5194854591321735,27.4168608894683,0.8028818848049407,0.001812639815038912,-,-,-,-,-,-,-,-
0.5068543168284978,27.514236241052245,0.8008531452402726,0.0017724497260345243,-,-,-,-,-,-,-,-
0.512259404232945,27.282257360563133,0.806659731515665,0.0018697000564460798,-,-,-,-,-,-,-,-
0.5134957718546804,27.387933265177562,0.795995661671298,0.0018247538703445561,-,-,-,-,-,-,-,-
0.518734753817582,27.678531436117456,0.8055006152730887,0.0017066493971725455,-,-,-,-,-,-,-,-
0.5396274974469099,27.75959626343763,0.8115987912716214,0.0016750885922836778,-,-,-,-,-,-,-,-
0.5394790564951798,27.67005092175443,0.8097782848560431,0.0017099852649922359,-,-,-,-,-,-,-,-
0.52742112455306,27.57138782287314,0.8071376183198142,0.0017492776004064616,-,-,-,-,-,-,-,-
0.4981514063456991,27.436389140124806,0.8011201906680726,0.0018045074494512545,-,-,-,-,-,-,-,-
0.524201258943977,27.93241540827671,0.8144136705828912,0.0016097400941775673,-,-,-,-,-,-,-,-
0.5085433333958158,27.659473336053374,0.8020099945006615,0.0017141551697524115,-,-,-,-,-,-,-,-
0.5415992739387387,28.031363469582892,0.8163571630496073,0.0015734787893620468,-,-,-,-,-,-,-,-
0.5240353234856032,27.473849792134676,0.8033402873198487,0.001789009279446416,-,-,-,-,-,-,-,-
0.5099256958900786,27.41550438682291,0.7970064314444258,0.0018132060778905655,-,-,-,-,-,-,-,-
0.4861919941653699,26.961644705315276,0.7889770141622575,0.002012951781984446,-,-,-,-,-,-,-,-
0.4825236749968305,26.995094489399794,0.7980657342819172,0.0019975073080091437,-,-,-,-,-,-,-,-
0.4047761457400773,21.82067030040985,0.7134964118630798,0.0065755534071689605,-,-,-,-,-,-,-,-
0.41663417680859804,21.74766429335167,0.7163939701183389,0.006687024605175796,-,-,-,-,-,-,-,-
0.41057133139390584,21.810690854559738,0.7193425920130883,0.006590680454036698,-,-,-,-,-,-,-,-
0.4117182836314847,21.718642266028,0.7116263122439157,0.006731860817329772,-,-,-,-,-,-,-,-
0.42277440904002794,22.09823537425311,0.7206036874049024,0.006168445877061522,-,-,-,-,-,-,-,-
0.396527835091714,21.873279908467417,0.707926161720414,0.006496378803149188,-,-,-,-,-,-,-,-
0.42817900914520013,21.80002662572783,0.7211861083926843,0.0066068839744035735,-,-,-,-,-,-,-,-
0.39722541375231174,21.813890026906684,0.709502091582283,0.00658582729758847,-,-,-,-,-,-,-,-
0.42768060351669074,22.472121130256923,0.7285132177005929,0.005659618005999229,-,-,-,-,-,-,-,-
0.42045258604818814,22.24209130801144,0.722211066916062,0.005967468585469726,-,-,-,-,-,-,-,-
0.4411811226971847,22.308818838303395,0.7312243854076468,0.005876481552262013,-,-,-,-,-,-,-,-
0.39501664896791266,22.453377671263482,0.7157015927905211,0.005684096845571419,-,-,-,-,-,-,-,-
0.42174596656379215,22.78711243241018,0.729325964200527,0.005263661247327433,-,-,-,-,-,-,-,-
0.4463124100028517,22.80691300226628,0.7322746399822099,0.0052397174800638,-,-,-,-,-,-,-,-
0.44666001379067977,22.71369075110028,0.739795654632127,0.005353405165523931,-,-,-,-,-,-,-,-
0.4438627105211029,22.78481935356796,0.731350771848071,0.005266441204412458,-,-,-,-,-,-,-,-
0.4039379180630147,22.015917091500803,0.7160020829082153,0.006286480894531739,-,-,-,-,-,-,-,-
0.4169950959258659,22.009181488082845,0.717797649288021,0.006296238366491085,-,-,-,-,-,-,-,-
0.4261259976527411,21.908505112861608,0.7198982358313459,0.006443900334951176,-,-,-,-,-,-,-,-
0.4193089819771074,22.089037421244807,0.7239357279437277,0.006181523936792099,-,-,-,-,-,-,-,-
0.4224872949512675,21.934801993318956,0.720164136465736,0.006404999830876854,-,-,-,-,-,-,-,-
0.4216799033501032,21.851745743493026,0.7219752822117568,0.006528670650206428,-,-,-,-,-,-,-,-
0.4318104231067821,22.011839999393885,0.7253258202707514,0.006292385329898752,-,-,-,-,-,-,-,-
0.43728198610871855,22.17593621764243,0.7278859966215482,0.006059065696930774,-,-,-,-,-,-,-,-
0.49233441226089464,26.48680895818536,0.7732986737866027,0.002245521254493551,-,-,-,-,-,-,-,-
0.42102165331837105,26.25265460064904,0.7642232831390778,0.0023699146596973873,-,-,-,-,-,-,-,-
0.49813703411338656,26.819617690311617,0.782798908488849,0.0020798697709839583,-,-,-,-,-,-,-,-
0.5053144424661065,26.9370796135679,0.7858236343807652,0.002024370002923383,-,-,-,-,-,-,-,-
0.4822779841495543,26.311711452340838,0.7787377361524986,0.002337905739531233,-,-,-,-,-,-,-,-
